Timestamp,RADIATION,TEMP,HUMIDITY_h
2009-04-28,20080.7,19.5,80.0
2009-04-29,16490.64615384615,17.833333333333332,83.625
2009-04-30,14944.073076923078,17.45,83.66666666666667
2009-05-01,12669.48076923077,18.8625,77.875
2009-05-02,15375.16923076923,18.183333333333334,83.75
2009-05-03,11448.800000000001,16.758333333333333,85.5625
2009-05-04,11123.25,16.545833333333334,85.04166666666667
2009-05-05,12718.483333333334,17.075,84.54166666666667
2009-05-06,13051.72380952381,19.412499999999998,84.125
2009-05-07,17704.804395604395,19.941666666666666,79.08333333333333
2009-05-08,13442.507692307692,19.120833333333334,79.95833333333333
2009-05-09,11669.123076923077,17.716666666666665,85.91666666666667
2009-05-10,15137.776923076923,17.1875,88.25
2009-05-11,15560.038461538461,17.883333333333333,85.45833333333333
2009-05-12,15173.73076923077,18.316666666666666,85.45833333333333
2009-05-13,15775.876923076923,17.654166666666665,84.77083333333333
2009-05-14,14003.723076923077,17.916666666666668,85.20833333333333
2009-05-15,14615.576923076924,20.279166666666665,81.25
2009-05-16,8947.224615384615,18.537499999999998,87.04166666666667
2009-05-17,7384.4792307692305,17.608333333333334,80.58333333333333
2009-05-18,12974.50076923077,17.641666666666666,83.39583333333333
2009-05-19,14427.264615384616,16.825,83.54166666666667
2009-05-20,13357.053846153845,16.8125,77.35416666666667
2009-05-21,11735.23076923077,16.7,82.47916666666667
2009-05-22,16760.30769230769,16.341666666666665,83.08333333333333
2009-05-23,11816.161538461538,15.3375,83.83333333333333
2009-05-24,14910.161538461538,15.633333333333333,83.83333333333333
2009-05-25,14060.376923076923,16.070833333333333,85.1875
2009-05-26,16754.746153846154,17.570833333333333,82.29166666666667
2009-05-27,15901.36923076923,18.954166666666666,81.83333333333333
2009-05-28,16824.03846153846,19.195833333333333,80.35416666666667
2009-05-29,14809.623776223776,18.866666666666667,84.25
2009-05-30,5159.216883116883,17.883333333333333,86.33333333333333
2009-05-31,9528.30164835165,18.3125,84.66666666666667
2009-06-01,13248.038461538461,19.779166666666665,82.125
2009-06-02,12993.838461538462,17.683333333333334,75.66666666666667
2009-06-03,13962.876923076923,14.262500000000001,81.66666666666667
2009-06-04,7607.3538461538465,14.066666666666668,80.79166666666667
2009-06-05,8098.16013986014,17.408333333333335,78.41666666666667
2009-06-06,13392.142424242424,18.629166666666666,83.33333333333333
2009-06-07,7641.408974358974,16.895833333333332,82.91666666666667
2009-06-08,11971.238461538462,15.075000000000001,83.33333333333333
2009-06-09,13696.923076923076,15.808333333333332,81.25
2009-06-10,15787.261538461538,16.379166666666666,80.04166666666667
2009-06-11,14044.284615384617,17.479166666666668,84.04166666666667
2009-06-12,6981.8875,17.729166666666668,94.0
2009-06-13,5918.935227272727,14.633333333333333,90.25
2009-06-14,11071.177272727273,13.308333333333332,86.625
2009-06-15,7172.709090909091,13.5375,91.04166666666667
2009-06-16,8556.052447552447,14.633333333333333,88.875
2009-06-17,11216.86923076923,17.0625,85.64583333333333
2009-06-18,14034.56923076923,16.954166666666666,84.58333333333333
2009-06-19,6935.053846153845,16.845833333333335,90.25
2009-06-20,11662.592307692308,16.795833333333334,87.95833333333333
2009-06-21,11104.384615384615,15.445833333333333,85.29166666666667
2009-06-22,15023.623076923077,13.458333333333334,82.5
2009-06-23,15226.776923076923,13.7125,82.75
2009-06-24,15131.238461538462,15.795833333333334,84.04166666666667
2009-06-25,14978.6,16.704166666666666,82.04166666666667
2009-06-26,10203.530769230769,17.6375,91.41666666666667
2009-06-27,4178.528571428572,17.029166666666665,95.45833333333333
2009-06-28,7346.7642857142855,16.25,93.25
2009-06-29,13517.134065934066,16.583333333333332,84.5
2009-06-30,13083.815384615385,14.9375,85.41666666666667
2009-07-01,16097.476923076923,16.8625,81.16666666666667
2009-07-02,15370.176923076922,18.304166666666667,79.33333333333333
2009-07-03,15083.876923076923,18.204166666666666,79.125
2009-07-04,14361.523076923077,17.462500000000002,84.70833333333333
2009-07-05,11828.484615384616,17.575,85.20833333333333
2009-07-06,11681.56013986014,16.224999999999998,84.39583333333333
2009-07-07,4365.68986013986,15.637500000000001,91.70833333333333
2009-07-08,11229.146153846154,14.729166666666666,84.33333333333333
2009-07-09,6327.515384615384,14.645833333333334,88.375
2009-07-10,15568.584615384616,16.845833333333335,81.66666666666667
2009-07-11,14259.846153846154,19.087500000000002,71.75
2009-07-12,11842.853846153846,19.912499999999998,71.58333333333333
2009-07-13,17240.823076923076,15.8375,75.75
2009-07-14,15379.615384615385,19.1875,73.125
2009-07-15,10747.993706293706,16.650000000000002,73.33333333333333
2009-07-16,10369.36013986014,15.908333333333333,83.04166666666667
2009-07-17,13000.905769230769,15.716666666666667,82.16666666666667
2009-07-18,15035.621153846154,16.179166666666667,81.08333333333333
2009-07-19,11943.476923076923,16.9375,83.20833333333333
2009-07-20,8742.792307692307,15.758333333333333,76.5
2009-07-21,5582.657342657343,15.129166666666668,89.375
2009-07-22,9898.523426573427,16.758333333333333,84.54166666666667
2009-07-23,15605.569230769232,17.716666666666665,80.41666666666667
2009-07-24,16623.73076923077,19.183333333333334,78.41666666666667
2009-07-25,7471.003846153846,17.875,83.66666666666667
2009-07-26,14280.296153846153,19.016666666666666,80.875
2009-07-27,17357.453846153847,18.833333333333332,78.125
2009-07-28,17950.330769230768,18.570833333333333,76.25
2009-07-29,18338.5,17.98333333333333,73.45833333333333
2009-07-30,18305.407692307694,18.775000000000002,76.25
2009-07-31,11395.16923076923,18.645833333333332,82.125
2009-08-01,16072.317307692309,16.974999999999998,78.95833333333333
2009-08-02,8488.901923076923,16.95,84.41666666666667
2009-08-03,16325.284615384615,18.479166666666668,78.875
2009-08-04,18338.938461538462,19.620833333333334,76.29166666666667
2009-08-05,9344.676923076922,18.970833333333335,79.95833333333333
2009-08-06,19034.323076923076,18.3,71.33333333333333
2009-08-07,18463.56923076923,18.170833333333334,67.04166666666667
2009-08-08,19500.36153846154,17.962500000000002,73.1875
2009-08-09,19749.0,16.470833333333335,74.04166666666667
2009-08-10,18059.69230769231,16.787499999999998,75.95833333333333
2009-08-11,9125.961538461539,16.454166666666666,83.29166666666667
2009-08-12,11727.738461538462,16.720833333333335,80.70833333333333
2009-08-13,13373.976923076923,15.612499999999999,81.33333333333333
2009-08-14,13787.66923076923,15.391666666666666,80.41666666666667
2009-08-15,17427.392307692306,17.020833333333332,74.66666666666667
2009-08-16,16375.83846153846,16.787499999999998,76.91666666666667
2009-08-17,19149.553846153845,18.741666666666667,69.25
2009-08-18,16755.515384615384,17.925,74.29166666666667
2009-08-19,11887.069230769232,17.558333333333334,78.0
2009-08-20,12160.086538461539,18.341666666666665,80.83333333333333
2009-08-21,10755.732692307693,19.233333333333334,81.33333333333333
2009-08-22,7206.538461538462,14.904166666666667,74.58333333333333
2009-08-23,8858.976923076923,16.208333333333332,74.79166666666667
2009-08-24,8724.876923076923,17.545833333333334,81.70833333333333
2009-08-25,5331.176923076923,17.716666666666665,93.125
2009-08-26,6358.860576923076,16.130277777777778,88.65555555555555
2009-08-27,12244.6375,16.403055555555557,78.34444444444445
2009-08-28,36419.55,19.122916666666665,70.16666666666667
2009-08-29,22150.4,17.420833333333334,74.95833333333333
2009-08-30,19290.8,17.645833333333332,71.04166666666667
2009-08-31,21152.325,16.266666666666666,72.41666666666667
2009-09-01,19756.7,18.895833333333332,69.08333333333333
2009-09-02,21006.85,20.962500000000002,69.6875
2009-09-03,22061.35,21.287499999999998,71.16666666666667
2009-09-04,16243.725,23.170833333333334,61.083333333333336
2009-09-05,15821.265,23.125,73.70833333333333
2009-09-06,9544.335000000001,20.9125,85.375
2009-09-07,13410.925000000001,21.6375,82.95833333333333
2009-09-08,15719.4,21.224999999999998,76.125
2009-09-09,12387.9,20.8125,75.83333333333333
2009-09-10,21367.3,19.8,71.5
2009-09-11,16991.925,19.233333333333334,74.0
2009-09-12,16946.975,21.020833333333332,65.79166666666667
2009-09-13,20303.875,19.412499999999998,73.95833333333333
2009-09-14,23327.958333333332,21.058333333333334,68.6875
2009-09-15,15171.666666666666,20.7,76.08333333333333
2009-09-16,13933.136363636364,19.995833333333334,81.08333333333333
2009-09-17,18252.913636363635,20.1375,76.04166666666667
2009-09-18,19858.125,20.8,74.66666666666667
2009-09-19,18346.85,22.3125,70.08333333333333
2009-09-20,21034.75681818182,23.379166666666666,75.04166666666667
2009-09-21,9339.993181818181,21.59583333333333,84.6875
2009-09-22,8979.0,19.216666666666665,89.45833333333333
2009-09-23,11252.949999999999,21.150000000000002,82.875
2009-09-24,12686.125,19.866666666666667,85.125
2009-09-25,8891.575,17.620833333333334,80.83333333333333
2009-09-26,10121.275,18.045833333333334,80.79166666666667
2009-09-27,24026.075,19.766666666666666,73.04166666666667
2009-09-28,20208.375,20.691666666666666,76.16666666666667
2009-09-29,21736.8,24.075,72.16666666666667
2009-09-30,8633.1125,18.4875,83.125
2009-10-01,8474.8625,16.858333333333334,79.66666666666667
2009-10-02,21444.375,20.458333333333332,72.79166666666667
2009-10-03,18195.3,22.8875,71.25
2009-10-04,16945.8,20.787499999999998,81.54166666666667
2009-10-05,19288.1,21.579166666666666,77.58333333333333
2009-10-06,24466.17,21.641666666666666,73.0
2009-10-07,36165.555,25.325,56.291666666666664
2009-10-08,5643.8,20.041666666666668,96.875
2009-10-09,11882.375,18.408333333333335,86.20833333333333
2009-10-10,18615.525,18.816666666666666,75.58333333333333
2009-10-11,18918.725000000002,19.764583333333334,74.66666666666667
2009-10-12,22654.05,20.341666666666665,74.83333333333333
2009-10-13,15119.375,21.120833333333334,76.33333333333333
2009-10-14,16229.45,22.504166666666666,77.66666666666667
2009-10-15,22605.515,22.195833333333336,69.41666666666667
2009-10-16,18755.8,21.745833333333334,81.70833333333333
2009-10-17,12688.735,21.704166666666666,83.83333333333333
2009-10-18,14138.675,21.708333333333332,86.125
2009-10-19,14613.725,22.304166666666664,85.33333333333333
2009-10-20,19500.05,22.125,83.45833333333333
2009-10-21,21011.3,23.183333333333334,80.33333333333333
2009-10-22,6873.111363636363,20.179166666666667,97.91666666666667
2009-10-23,18299.538636363635,21.354166666666668,82.25
2009-10-24,24149.1,22.479166666666668,78.77083333333333
2009-10-25,18977.1,22.59166666666667,78.41666666666667
2009-10-26,17020.65,21.741666666666664,78.375
2009-10-27,7844.075,20.775000000000002,93.95833333333333
2009-10-28,13951.65,20.816666666666666,88.89583333333333
2009-10-29,9279.8,19.745833333333334,91.5625
2009-10-30,16383.272727272728,19.945833333333333,84.625
2009-10-31,20511.427272727273,20.070833333333333,85.0
2009-11-01,19396.6,20.841666666666665,84.20833333333333
2009-11-02,17560.04,21.787499999999998,82.95833333333333
2009-11-03,16611.582727272726,21.266666666666666,80.5625
2009-11-04,17933.78181818182,22.2,78.0
2009-11-05,25356.436363636363,22.933333333333334,69.04166666666667
2009-11-06,24939.3,22.104166666666668,73.20833333333333
2009-11-07,25316.897979797977,22.295833333333334,73.41666666666667
2009-11-08,18869.01111111111,22.891666666666666,77.92261904761905
2009-11-09,14006.125,22.087500000000002,74.74404761904762
2009-11-10,20441.465,23.141666666666666,74.58333333333333
2009-11-11,11660.01,23.375,79.70833333333333
2009-11-12,16571.1125,22.983333333333334,82.02083333333333
2009-11-13,9067.8875,21.75,93.5486111111111
2009-11-14,20379.345454545455,22.295833333333334,76.51388888888889
2009-11-15,26943.114545454548,22.587500000000002,73.45833333333333
2009-11-16,22120.385454545456,23.116666666666664,82.9375
2009-11-17,21919.163636363635,21.52916666666667,75.72916666666667
2009-11-18,28581.6,21.395833333333332,74.66666666666667
2009-11-19,19764.30909090909,22.020833333333332,77.45833333333333
2009-11-20,24492.951818181817,23.5625,72.77083333333333
2009-11-21,26755.94,22.895833333333332,75.0
2009-11-22,25725.81,23.041666666666668,73.5625
2009-11-23,28735.407272727272,23.816666666666666,59.75
2009-11-24,20701.663636363635,23.058333333333334,69.39583333333333
2009-11-25,23700.909090909092,23.916666666666668,69.45833333333333
2009-11-26,23957.327272727274,23.8125,68.60416666666667
2009-11-27,24685.00909090909,23.229166666666668,75.3125
2009-11-28,17754.46363636364,21.991666666666664,81.08333333333333
2009-11-29,12417.87,21.670833333333334,91.9375
2009-11-30,17614.63,21.84166666666667,90.08333333333333
2009-12-01,13381.32,21.870833333333334,89.66666666666667
2009-12-02,20482.76,23.28333333333333,81.625
2009-12-03,16789.795,22.679166666666664,80.20833333333333
2009-12-04,6802.705,20.5125,99.91666666666667
2009-12-05,8824.42,18.162499999999998,99.9423076923077
2009-12-06,6345.78125,19.5125,98.4014423076923
2009-12-07,31953.318750000002,21.741666666666664,83.35477941176471
2009-12-08,10916.90909090909,21.5,89.19840041279669
2009-12-09,8906.962337662339,20.662499999999998,77.7135774218154
2009-12-10,15643.828571428572,20.55,76.79635549872123
2009-12-11,45779.700000000004,23.46666666666667,66.34313725490196
2009-12-12,26217.2,21.766666666666666,76.3125
2009-12-13,22800.68,25.108333333333334,66.04166666666667
2009-12-14,4599.82,19.766666666666666,98.25
2009-12-15,12925.727272727274,20.679166666666667,87.54166666666667
2009-12-16,18767.71818181818,22.1125,71.66666666666667
2009-12-17,22474.263636363637,22.229166666666668,78.91666666666667
2009-12-18,10416.59090909091,20.591666666666665,89.69444444444444
2009-12-19,19968.754545454547,21.4375,81.93055555555556
2009-12-20,22957.736363636363,22.349999999999998,79.72916666666667
2009-12-21,25077.20909090909,22.579166666666666,74.0
2009-12-22,28788.48181818182,21.991666666666664,66.27083333333333
2009-12-23,24584.31818181818,22.645833333333332,74.08333333333333
2009-12-24,17205.263636363637,21.925,80.5
2009-12-25,16622.4,21.46666666666667,87.375
2009-12-26,17897.016363636365,22.6875,83.5
2009-12-27,16741.956363636364,23.679166666666664,80.20833333333333
2009-12-28,10096.035064935066,22.679166666666664,88.97916666666667
2009-12-29,10726.378571428571,22.479166666666668,92.35416666666667
2009-12-30,13371.127272727274,22.291666666666668,88.83841463414633
2009-12-31,7116.372727272727,21.016666666666666,85.92022357723576
2010-01-01,21902.545454545456,22.2375,83.0020325203252
2010-01-02,31087.854545454546,22.55,66.91666666666667
2010-01-03,27760.78181818182,22.59166666666667,71.04166666666667
2010-01-04,24149.1,23.05,74.875
2010-01-05,23715.418181818182,22.691666666666666,74.91666666666667
2010-01-06,13435.954545454546,22.575,87.20833333333333
2010-01-07,23836.336363636365,22.991666666666664,78.29166666666667
2010-01-08,22553.96363636364,23.383333333333336,76.33333333333333
2010-01-09,24971.636363636364,23.416666666666668,73.10416666666667
2010-01-10,24559.31818181818,23.0125,72.4375
2010-01-11,25643.436363636363,22.954166666666666,72.16666666666667
2010-01-12,25844.136363636364,23.1875,69.375
2010-01-13,25913.863636363636,23.883333333333336,72.83333333333333
2010-01-14,23122.5,23.758333333333336,80.41666666666667
2010-01-15,15854.468831168831,23.070833333333336,77.95833333333333
2010-01-16,19475.444805194806,22.633333333333336,83.875
2010-01-17,23421.881818181817,23.333333333333332,77.625
2010-01-18,28604.090909090908,22.754166666666666,72.79166666666667
2010-01-19,23697.81818181818,23.787499999999998,76.25
2010-01-20,28386.072727272727,24.395833333333332,75.0
2010-01-21,24701.145454545454,23.629166666666666,74.625
2010-01-22,21033.881818181817,23.808333333333334,74.95833333333333
2010-01-23,26006.53181818182,22.266666666666666,74.25
2010-01-24,21667.9,23.483333333333334,78.25
2010-01-25,21910.60909090909,23.358333333333334,75.8125
2010-01-26,21830.118181818183,23.09166666666667,76.8125
2010-01-27,22298.80909090909,23.258333333333336,75.41666666666667
2010-01-28,26876.372727272726,23.075,72.25
2010-01-29,25667.7,22.77916666666667,72.85416666666667
2010-01-30,25058.563636363637,23.679166666666664,72.8125
2010-01-31,21725.30909090909,24.2,77.16666666666667
2010-02-01,26875.581818181818,23.754166666666666,75.54166666666667
2010-02-02,27593.145454545454,23.733333333333334,71.875
2010-02-03,29231.67272727273,23.974999999999998,72.58333333333333
2010-02-04,26037.600000000002,23.808333333333334,74.27083333333333
2010-02-05,25683.736363636363,23.6125,69.41666666666667
2010-02-06,23023.890909090907,23.195833333333336,72.45833333333333
2010-02-07,25625.50909090909,23.40416666666667,73.625
2010-02-08,24011.863636363636,24.34166666666667,72.10416666666667
2010-02-09,25272.51818181818,24.708333333333332,71.0
2010-02-10,20046.31818181818,23.695833333333336,76.5
2010-02-11,26065.89090909091,23.808333333333334,78.79166666666667
2010-02-12,27164.28181818182,23.804166666666664,74.39583333333333
2010-02-13,27929.072727272727,23.662499999999998,72.1875
2010-02-14,23098.963636363635,23.599999999999998,75.95833333333333
2010-02-15,24443.672727272726,23.8125,72.91666666666667
2010-02-16,23926.563636363637,24.275000000000002,73.29166666666667
2010-02-17,25858.97272727273,24.608333333333334,70.66666666666667
2010-02-18,18903.28181818182,24.870833333333334,70.70833333333333
2010-02-19,18133.045454545456,22.65833333333333,81.16666666666667
2010-02-20,14349.2,23.025000000000002,84.91666666666667
2010-02-21,23574.2,23.945833333333336,75.0
2010-02-22,22806.418181818182,23.4875,75.58333333333333
2010-02-23,26983.854545454546,24.349999999999998,68.91666666666667
2010-02-24,26132.154545454545,24.795833333333334,68.70833333333333
2010-02-25,17592.927272727273,24.008333333333336,78.79166666666667
2010-02-26,6952.071428571428,20.75,94.125
2010-02-27,14910.66038961039,21.179166666666667,79.10416666666667
2010-02-28,14488.66167775314,21.477083333333336,80.47916666666667
2010-03-01,14616.596013268572,19.662499999999998,98.8125
2010-03-02,14744.530348784006,18.801894755747124,99.86368534482757
2010-03-03,14872.464684299439,18.94721103675136,99.01029378402903
2010-03-04,15000.399019814873,19.092527317755593,98.15690222323047
2010-03-05,15128.333355330305,19.237843598759827,97.30351066243193
2010-03-06,15256.267690845738,19.383159879764065,96.45011910163339
2010-03-07,15384.202026361172,19.5284761607683,95.59672754083483
2010-03-08,15512.136361876604,19.673792441772534,94.74333598003629
2010-03-09,15640.070697392039,19.819108722776768,93.88994441923774
2010-03-10,15768.005032907471,19.964425003781002,93.0365528584392
2010-03-11,15895.939368422903,20.109741284785237,92.18316129764065
2010-03-12,16023.873703938338,20.255057565789475,91.3297697368421
2010-03-13,16151.80803945377,20.40037384679371,90.47637817604355
2010-03-14,16279.742374969203,20.545690127797943,89.62298661524501
2010-03-15,16407.676710484637,20.691006408802178,88.76959505444646
2010-03-16,16535.61104600007,20.836322689806412,87.91620349364791
2010-03-17,16663.5453815155,20.981638970810646,87.06281193284937
2010-03-18,16791.479717030936,21.126955251814884,86.20942037205081
2010-03-19,16919.41405254637,21.27227153281912,85.35602881125227
2010-03-20,17047.3483880618,21.417587813823353,84.50263725045372
2010-03-21,17175.282723577235,21.562904094827587,83.64924568965517
2010-03-22,19858.125,22.491666666666664,79.875
2010-03-23,19406.022727272728,23.195833333333336,79.29166666666667
2010-03-24,20858.49090909091,23.0,77.29166666666667
2010-03-25,20624.763636363637,22.733333333333334,76.29166666666667
2010-03-26,18582.19090909091,21.912499999999998,80.70833333333333
2010-03-27,14031.181818181818,21.412499999999998,84.125
2010-03-28,19688.425,22.275000000000002,80.29166666666667
2010-03-29,20991.525,22.2,78.25
2010-03-30,20544.925,22.3625,82.16666666666667
2010-03-31,16253.25,22.554166666666664,86.41666666666667
2010-04-01,15383.625,21.808333333333334,84.83333333333333
2010-04-02,17596.75,21.4875,79.29166666666667
2010-04-03,15330.4,21.65416666666667,84.33333333333333
2010-04-04,11468.3,22.045833333333334,87.54166666666667
2010-04-05,19653.8,22.860416666666666,84.02083333333333
2010-04-06,11591.875,21.587500000000002,80.125
2010-04-07,22948.290384615386,17.91875,75.125
2010-04-08,23112.176923076924,16.720833333333335,69.70833333333333
2010-04-09,19788.982692307694,17.4875,73.70833333333333
2010-04-10,21693.90576923077,17.316666666666666,78.75
2010-04-11,20777.984615384616,17.474999999999998,81.04166666666667
2010-04-12,20899.459615384614,18.216666666666665,81.33333333333333
2010-04-13,20638.351923076923,19.433333333333334,77.5
2010-04-14,16263.023076923077,18.704166666666666,80.83333333333333
2010-04-15,15739.725,19.745833333333334,81.95833333333333
2010-04-16,18611.275,19.654166666666665,80.125
2010-04-17,18071.725,21.016666666666666,82.22916666666667
2010-04-18,17901.109615384616,21.004166666666666,82.75
2010-04-19,14767.315384615385,20.570833333333333,86.25
2010-04-20,16019.761538461538,20.004166666666666,85.20833333333333
2010-04-21,16574.007692307692,18.954166666666666,84.125
2010-04-22,20153.90576923077,19.445833333333333,83.125
2010-04-23,19365.621153846154,21.375,81.625
2010-04-24,13454.903846153846,21.695833333333336,83.8125
2010-04-25,15490.573076923078,22.041666666666668,77.0
2010-04-26,15993.276923076923,20.341666666666665,82.75
2010-04-27,16903.537500000002,21.389583333333334,83.39583333333333
2010-04-28,10270.493269230768,20.645833333333332,85.625
2010-04-29,13792.361538461539,19.745833333333334,84.29166666666667
2010-04-30,3934.6076923076926,17.45,92.41666666666667
2010-05-01,13364.361538461539,18.158333333333335,87.75
2010-05-02,14429.607692307693,17.420833333333334,84.16666666666667
2010-05-03,16328.13986013986,17.166666666666668,83.0
2010-05-04,16763.840909090908,16.6875,82.29166666666667
2010-05-05,18887.30769230769,16.75,80.79166666666667
2010-05-06,18958.346153846152,17.720833333333335,79.08333333333333
2010-05-07,19115.73076923077,18.4875,79.875
2010-05-08,18158.746153846154,18.295833333333334,80.33333333333333
2010-05-09,10502.469230769231,18.05,84.66666666666667
2010-05-10,4355.930769230769,14.9375,91.66666666666667
2010-05-11,6214.889230769231,15.0875,90.125
2010-05-12,6114.556923076923,17.145833333333332,90.58333333333333
2010-05-13,19250.93076923077,16.875,76.5
2010-05-14,18200.253846153846,13.816666666666668,79.70833333333333
2010-05-15,17553.215384615385,14.529166666666667,82.45833333333333
2010-05-16,14986.646153846154,16.508333333333333,84.66666666666667
2010-05-17,17680.85384615385,16.662499999999998,82.33333333333333
2010-05-18,9709.276923076923,16.616666666666667,86.5
2010-05-19,8704.953846153847,16.491666666666667,87.95833333333333
2010-05-20,10974.737762237763,18.212500000000002,86.20833333333333
2010-05-21,9056.134545454546,16.662499999999998,91.375
2010-05-22,10952.42,18.095833333333335,84.5
2010-05-23,8941.42,17.770833333333332,88.66666666666667
2010-05-24,10837.4675,18.070833333333333,86.41666666666667
2010-05-25,10480.89326923077,18.033333333333335,87.75
2010-05-26,12903.238461538462,17.816666666666666,86.625
2010-05-27,7384.692307692308,17.170833333333334,85.91666666666667
2010-05-28,10990.253846153846,15.975,84.95833333333333
2010-05-29,12363.253846153846,16.2625,84.91666666666667
2010-05-30,11235.546153846155,15.5875,87.20833333333333
2010-05-31,9902.515384615384,17.629166666666666,84.95833333333333
2010-06-01,12635.953846153847,15.375,77.70833333333333
2010-06-02,6102.386813186813,14.75,85.75
2010-06-03,6729.274725274725,15.0875,88.0
2010-06-04,9514.335664335664,14.645833333333334,85.75
2010-06-05,6205.218181818182,14.700000000000001,86.75
2010-06-06,15108.384615384615,14.658333333333333,79.95833333333333
2010-06-07,16644.16153846154,12.595833333333333,80.83333333333333
2010-06-08,14484.481118881118,12.820833333333333,83.41666666666667
2010-06-09,10835.815034965035,14.366666666666667,85.16666666666667
2010-06-10,10811.107692307693,13.791666666666666,85.95833333333333
2010-06-11,8954.430769230768,14.745833333333332,84.79166666666667
2010-06-12,11245.9,13.841666666666667,77.95833333333333
2010-06-13,15172.838461538462,11.495833333333332,78.33333333333333
2010-06-14,15231.407692307692,11.741666666666667,82.625
2010-06-15,16651.30769230769,11.35,82.20833333333333
2010-06-16,16689.523076923077,12.179166666666667,81.375
2010-06-17,16906.915384615386,14.083333333333334,80.70833333333333
2010-06-18,16527.584615384614,14.679166666666667,79.875
2010-06-19,16893.8,14.049999999999999,81.54166666666667
2010-06-20,16697.53846153846,14.366666666666667,78.91666666666667
2010-06-21,16659.246153846154,15.229166666666666,76.58333333333333
2010-06-22,16027.657692307692,16.095833333333335,76.75
2010-06-23,6508.85,17.104166666666668,87.25
2010-06-24,8934.9,16.5625,85.79166666666667
2010-06-25,12252.523076923077,16.599999999999998,82.41666666666667
2010-06-26,14069.984615384616,13.966666666666667,83.54166666666667
2010-06-27,14011.353846153846,14.766666666666666,81.66666666666667
2010-06-28,16844.061538461538,14.033333333333333,81.25
2010-06-29,27268.776923076923,14.898970588235294,76.79558823529412
2010-06-30,25486.38241758242,15.829653361344539,72.66764705882353
2010-07-01,23703.987912087912,16.760336134453784,68.53970588235295
2010-07-02,21921.593406593405,17.691018907563027,64.41176470588235
2010-07-03,20139.198901098902,18.62170168067227,60.28382352941176
2010-07-04,18356.8043956044,19.552384453781514,56.15588235294118
2010-07-05,16574.40989010989,20.48306722689076,52.02794117647059
2010-07-06,14792.015384615386,21.413750000000004,47.9
2010-07-07,17423.53846153846,12.970833333333333,77.125
2010-07-08,14944.43846153846,13.620833333333332,80.83333333333333
2010-07-09,15729.992307692308,16.808333333333334,77.625
2010-07-10,7678.833566433566,16.391666666666666,85.16666666666667
2010-07-11,10578.756818181819,18.079166666666666,82.5
2010-07-12,10934.359615384616,17.854166666666668,81.08333333333333
2010-07-13,11288.615384615385,17.758333333333333,75.875
2010-07-14,14104.933333333332,18.6375,79.66666666666667
2010-07-15,11530.362121212122,18.804166666666667,84.79166666666667
2010-07-16,7916.854545454546,18.220833333333335,85.04166666666667
2010-07-17,12993.653846153846,17.941666666666666,82.95833333333333
2010-07-18,12451.784615384615,16.462500000000002,84.45833333333333
2010-07-19,7397.338461538461,15.133333333333333,84.54166666666667
2010-07-20,16629.7,16.216666666666665,78.79166666666667
2010-07-21,12503.0,14.729166666666666,83.70833333333333
2010-07-22,17944.561538461538,15.295833333333333,79.54166666666667
2010-07-23,17525.446153846155,16.633333333333333,78.83333333333333
2010-07-24,17079.87692307692,16.891666666666666,75.29166666666667
2010-07-25,13774.76923076923,15.620833333333332,77.375
2010-07-26,16423.305594405596,14.479166666666666,78.04166666666667
2010-07-27,13619.617482517482,16.150000000000002,74.58333333333333
2010-07-28,8905.992307692308,15.799999999999999,82.75
2010-07-29,10261.746153846154,16.125,82.45833333333333
2010-07-30,13781.876923076923,17.912499999999998,73.125
2010-07-31,17736.861538461537,15.362499999999999,75.95833333333333
2010-08-01,19084.35384615385,15.891666666666666,72.625
2010-08-02,18406.984615384616,16.10625,73.41666666666667
2010-08-03,9987.219230769231,15.15625,80.41666666666667
2010-08-04,12363.653846153846,16.729166666666668,78.66666666666667
2010-08-05,18341.576923076922,16.091666666666665,77.29166666666667
2010-08-06,16478.846153846156,17.029166666666665,74.83333333333333
2010-08-07,17661.8,15.504166666666668,72.83333333333333
2010-08-08,18197.60769230769,15.758333333333333,77.625
2010-08-09,18306.76923076923,18.150000000000002,70.45833333333333
2010-08-10,12230.07435897436,16.870833333333334,77.45833333333333
2010-08-11,12000.71794871795,16.008333333333333,79.25
2010-08-12,12525.561538461538,15.65,73.58333333333333
2010-08-13,19160.792307692307,14.9125,74.25
2010-08-14,16472.169230769232,17.170833333333334,70.58333333333333
2010-08-15,1643.4923076923078,13.454166666666666,91.16666666666667
2010-08-16,17709.342307692306,12.266666666666666,68.91666666666667
2010-08-17,18465.507692307692,11.504166666666668,73.08333333333333
2010-08-18,20857.015384615384,12.079166666666666,70.375
2010-08-19,21077.16153846154,11.766666666666666,70.33333333333333
2010-08-20,21554.76923076923,12.645833333333334,71.58333333333333
2010-08-21,21353.93076923077,14.629166666666668,66.04166666666667
2010-08-22,21213.553846153845,15.383333333333333,68.08333333333333
2010-08-23,21870.507692307692,15.479166666666666,70.33333333333333
2010-08-24,21012.976923076923,15.1875,70.41666666666667
2010-08-25,22210.23076923077,16.495833333333334,66.70833333333333
2010-08-26,22456.323076923076,16.650000000000002,65.0
2010-08-27,22055.9,16.720833333333335,66.29166666666667
2010-08-28,22047.984615384616,17.958333333333332,67.04166666666667
2010-08-29,19835.196153846155,16.895833333333332,72.45833333333333
