Timestamp,RADIATION,TEMP,HUMIDITY_h
2009-03-11,24792.79633333331,21.145833333333332,78.83333333333333
2009-03-12,28944.671599999983,22.625,67.95833333333333
2009-03-13,17525.021866666648,21.579166666666666,78.70833333333333
2009-03-14,21914.526333333317,20.954166666666666,80.70833333333333
2009-03-15,20299.142133333313,20.908333333333335,84.04166666666667
2009-03-16,14090.490599999983,19.220833333333335,91.58333333333333
2009-03-17,6929.327600000002,18.783333333333335,92.70833333333333
2009-03-18,26613.60666666663,20.150000000000002,84.66666666666667
2009-03-19,22949.502999999982,19.454166666666666,82.33333333333333
2009-03-20,26416.107799999983,18.712500000000002,76.08333333333333
2009-03-21,23294.266733333316,20.191666666666666,81.41666666666667
2009-03-22,11211.478866666648,19.0125,91.875
2009-03-23,17086.187866666634,19.295833333333334,90.54166666666667
2009-03-24,14515.756466666662,19.458333333333332,90.66666666666667
2009-03-25,13745.278533333323,18.629166666666666,90.04166666666667
2009-03-26,16751.913533333314,18.016666666666666,86.45833333333333
2009-03-27,11011.927333333317,19.266666666666666,88.91666666666667
2009-03-28,7854.547333333316,19.366666666666667,94.41666666666667
2009-03-29,11820.299933333326,19.879166666666666,92.70833333333333
2009-03-30,17286.274066666643,20.45,88.20833333333333
2009-03-31,8638.96379999999,19.116666666666667,94.91666666666667
2009-04-01,15535.782599999995,19.333333333333332,89.70833333333333
2009-04-02,11641.372266666654,18.579166666666666,86.75
2009-04-03,15169.660599999983,17.6875,89.29166666666667
2009-04-04,14609.925933333336,18.979166666666668,89.0
2009-04-05,16729.10826666666,20.520833333333332,85.25
2009-04-06,13064.067266666647,20.095833333333335,87.625
2009-04-07,15276.217533333305,19.366666666666667,88.83333333333333
2009-04-08,15293.429466666663,19.470833333333335,88.58333333333333
2009-04-09,19118.292666666657,18.3625,85.75
2009-04-10,24275.46786666665,19.400000000000002,81.375
2009-04-11,14480.642666666661,18.75,84.95833333333333
2009-04-12,8582.566199999997,18.525000000000002,92.5
2009-04-13,7358.091466666669,17.724999999999998,94.08333333333333
2009-04-14,11678.899866666647,18.525000000000002,88.5
2009-04-15,14766.17319999998,18.025000000000002,86.20833333333333
2009-04-16,17293.068933333314,16.55,84.08333333333333
2009-04-17,19681.68759999999,16.570833333333333,84.58333333333333
2009-04-18,20341.962799999987,16.404166666666665,81.29166666666667
2009-04-19,25130.603333333314,17.891666666666666,69.66666666666667
2009-04-20,25474.803333333315,18.866666666666667,67.33333333333333
2009-04-21,19185.913199999984,17.391666666666666,81.79166666666667
2009-04-22,15894.014666666646,16.491666666666667,87.5
2009-04-23,21401.509066666647,17.708333333333332,77.25
2009-04-24,22948.23259999998,18.954166666666666,73.625
2009-04-25,20919.421799999982,18.641666666666666,75.75
2009-04-26,22564.029199999983,19.479166666666668,75.375
2009-04-27,20280.263933333314,17.625,81.66666666666667
2009-04-28,22418.00413333331,17.308333333333334,81.0
2009-04-29,20638.40719999998,17.650000000000002,76.875
