Timestamp,RADIATION,TEMP,HUMIDITY_h
2010-01-03,32581.272727272728,23.770833333333332,65.70833333333333
2010-01-04,27647.363636363636,23.724999999999998,76.375
2010-01-05,21770.068181818184,23.045833333333334,79.20833333333333
2010-01-06,14602.613636363636,21.8,85.0
2010-01-07,21060.363636363636,21.916666666666668,84.125
2010-01-08,30871.272727272728,23.320833333333336,77.75
2010-01-09,32010.909090909092,24.650000000000002,71.79166666666667
2010-01-10,31852.727272727272,24.670833333333334,67.875
2010-01-11,29773.636363636364,24.933333333333334,64.0
2010-01-12,28593.545454545456,25.03333333333333,67.08333333333333
2010-01-13,23867.454545454544,24.587500000000002,72.95833333333333
2010-01-14,27431.158041958042,23.646783625730993,79.04020467836257
2010-01-15,30031.2,23.710526315789476,80.36842105263158
2010-01-16,15064.061538461538,22.615789473684213,82.05263157894737
2010-01-17,23259.216783216783,22.314400584795322,79.16374269005848
2010-01-18,20674.454545454544,23.3625,75.29166666666667
2010-01-19,24972.454545454544,24.037499999999998,72.83333333333333
2010-01-20,23478.727272727272,22.229166666666668,78.875
2010-01-21,22105.954545454544,22.2625,75.5
2010-01-22,17337.136363636364,20.420833333333334,82.75
2010-01-23,23102.363636363636,21.158333333333335,82.66666666666667
2010-01-24,19714.81818181818,20.795833333333334,84.66666666666667
2010-01-25,15952.363636363636,20.545833333333334,89.04166666666667
2010-01-26,16563.090909090908,21.116666666666667,85.58333333333333
2010-01-27,22247.909090909092,22.229166666666668,77.25
2010-01-28,24579.363636363636,22.65833333333333,74.41666666666667
2010-01-29,27454.545454545456,22.587500000000002,74.91666666666667
2010-01-30,24344.090909090908,23.175,75.375
2010-01-31,21019.818181818184,23.25,74.45833333333333
2010-02-01,25293.090909090908,23.287499999999998,74.75
2010-02-02,20194.454545454544,23.925,71.91666666666667
2010-02-03,29472.090909090908,24.5625,69.83333333333333
2010-02-04,26306.727272727272,24.129166666666666,71.33333333333333
2010-02-05,29486.545454545456,23.787499999999998,67.375
2010-02-06,27756.545454545456,22.945833333333336,68.83333333333333
2010-02-07,26822.454545454544,24.09166666666667,66.70833333333333
2010-02-08,29479.727272727272,25.9875,56.833333333333336
2010-02-09,24726.727272727272,25.575,59.416666666666664
2010-02-10,21260.636363636364,22.650000000000002,77.58333333333333
2010-02-11,24152.636363636364,22.616666666666664,78.45833333333333
2010-02-12,26774.636363636364,23.183333333333334,73.54166666666667
2010-02-13,23504.727272727272,22.974999999999998,71.375
2010-02-14,24453.363636363636,23.337500000000002,66.5
2010-02-15,27893.18181818182,23.820833333333336,69.875
2010-02-16,28847.454545454544,25.041666666666668,66.58333333333333
2010-02-17,23249.909090909092,24.96666666666667,65.66666666666667
2010-02-18,9509.090909090908,20.029166666666665,91.0
2010-02-19,14154.0,20.037499999999998,87.70833333333333
2010-02-20,18249.272727272728,22.516666666666666,78.95833333333333
2010-02-21,25338.090909090908,23.287499999999998,73.5
2010-02-22,28119.0,24.183333333333334,68.79166666666667
2010-02-23,28156.386363636364,25.075,65.83333333333333
2010-02-24,20132.56818181818,23.808333333333334,73.41666666666667
2010-02-25,8003.681818181818,21.650000000000002,86.79166666666667
2010-02-26,7024.666666666667,17.7,95.16666666666667
2010-02-27,7739.833333333334,17.904166666666665,92.45833333333333
2010-02-28,7311.4,18.733333333333334,90.75
2010-03-01,4407.85,17.537499999999998,96.54166666666667
2010-03-02,5057.75,16.520833333333332,98.0
2010-03-03,5530.25,18.283333333333335,96.70833333333333
2010-03-04,11414.75,20.150000000000002,94.33333333333333
2010-03-05,9597.5,19.016666666666666,95.91666666666667
2010-03-06,9977.5,19.454166666666666,91.25
2010-03-07,17691.0,19.895833333333332,87.58333333333333
2010-03-08,24583.0,23.229166666666668,72.58333333333333
2010-03-09,22825.0,23.75,76.125
2010-03-10,21841.5,23.058333333333334,78.83333333333333
2010-03-11,24944.75,23.25,77.08333333333333
2010-03-12,26342.75,24.504166666666666,70.75
2010-03-13,25059.0,24.191666666666666,72.375
2010-03-14,97.48514851485149,18.667783505154638,95.06443298969072
2010-03-15,100.33663366336634,18.605927835051546,95.1881443298969
2010-03-16,103.1881188118812,18.544072164948453,95.3118556701031
2010-03-17,106.03960396039605,18.48221649484536,95.43556701030928
2010-03-18,108.89108910891089,18.420360824742268,95.55927835051546
2010-03-19,111.74257425742574,18.358505154639175,95.68298969072164
2010-03-20,114.5940594059406,18.296649484536083,95.80670103092784
2010-03-21,117.44554455445545,18.23479381443299,95.93041237113403
2010-03-22,23839.77722772277,21.837607388316155,83.8747852233677
2010-03-23,23249.25,23.645833333333332,74.375
2010-03-24,20917.0,23.037499999999998,76.20833333333333
2010-03-25,20618.75,22.766666666666666,78.79166666666667
2010-03-26,18362.53846153846,21.829166666666666,79.875
2010-03-27,20524.21153846154,22.683333333333334,78.875
2010-03-28,16959.0,22.875,79.20833333333333
2010-03-29,19422.096153846152,23.099999999999998,76.04166666666667
2010-03-30,17905.153846153848,22.245833333333334,81.0
2010-03-31,12753.0,20.412499999999998,91.20833333333333
2010-04-01,13239.416666666666,20.125,90.125
2010-04-02,22020.160256410258,20.308333333333334,81.20833333333333
2010-04-03,17054.173076923078,21.279166666666665,84.29166666666667
2010-04-04,9236.5,20.804166666666667,91.41666666666667
2010-04-05,14927.25,20.504166666666666,90.70833333333333
2010-04-06,11982.5,17.845833333333335,93.375
2010-04-07,20370.5,15.058333333333332,86.25
2010-04-08,16532.5,14.708333333333334,79.5
2010-04-09,17343.5,14.995833333333332,87.04166666666667
2010-04-10,24105.73076923077,16.158333333333335,81.66666666666667
2010-04-11,18206.76923076923,16.104166666666668,85.0
2010-04-12,19503.0,16.829166666666666,83.70833333333333
2010-04-13,9907.307692307691,16.729166666666668,86.625
2010-04-14,21183.30769230769,17.979166666666668,80.66666666666667
2010-04-15,11853.634615384615,18.308333333333334,83.0
2010-04-16,17984.94230769231,19.35,82.04166666666667
2010-04-17,19082.05769230769,21.0,75.375
2010-04-18,18395.21153846154,19.900000000000002,75.83333333333333
2010-04-19,19151.53846153846,20.170833333333334,80.125
2010-04-20,16000.076923076924,19.925,81.5
2010-04-21,22872.846153846152,20.625,79.08333333333333
2010-04-22,19866.076923076922,21.837500000000002,74.75
2010-04-23,19890.25,23.183333333333334,76.125
2010-04-24,10221.75,21.59583333333333,87.95833333333333
2010-04-25,13513.5,21.34166666666667,83.95833333333333
2010-04-26,21541.384615384617,21.662499999999998,74.91666666666667
2010-04-27,20003.28205128205,22.679166666666664,75.70833333333333
2010-04-28,13478.333333333332,19.760416666666668,89.625
2010-04-29,10420.4,18.329166666666666,91.16666666666667
2010-04-30,4195.6,16.004166666666666,97.45833333333333
2010-05-01,14708.6,17.316666666666666,88.66666666666667
2010-05-02,14941.592307692308,17.716666666666665,82.33333333333333
2010-05-03,14277.76923076923,18.2375,83.0
2010-05-04,18085.846153846152,18.675,79.91666666666667
2010-05-05,20682.153846153848,19.875,70.70833333333333
2010-05-06,18572.076923076922,21.066666666666666,66.95833333333333
2010-05-07,20124.846153846152,21.52916666666667,67.04166666666667
2010-05-08,19165.615384615383,21.3625,71.625
2010-05-09,3860.0,17.8625,90.08333333333333
2010-05-10,6664.461538461538,14.133333333333333,91.54166666666667
2010-05-11,9502.076923076924,14.612499999999999,90.20833333333333
2010-05-12,7515.461538461539,16.8,89.83333333333333
2010-05-13,21392.285714285714,15.549999999999999,64.45833333333333
2010-05-14,21918.285714285714,15.741666666666667,75.875
2010-05-15,19167.043956043955,16.662499999999998,79.83333333333333
2010-05-16,17181.24175824176,17.412499999999998,84.08333333333333
2010-05-17,13835.07142857143,17.625,80.95833333333333
2010-05-18,7479.714285714285,16.608333333333334,87.29166666666667
2010-05-19,10879.714285714286,17.479166666666668,88.70833333333333
2010-05-20,11482.642857142857,17.7625,88.25
2010-05-21,12197.142857142857,15.895833333333334,89.04166666666667
2010-05-22,13133.714285714286,16.2375,82.25
2010-05-23,12971.42857142857,16.679166666666667,84.45833333333333
2010-05-24,14455.214285714286,17.504166666666666,86.5
2010-05-25,9819.642857142857,18.383333333333333,90.375
2010-05-26,15791.428571428572,18.633333333333333,88.16666666666667
2010-05-27,12719.351648351649,16.212500000000002,86.66666666666667
2010-05-28,7737.951923076923,14.772916666666667,92.29166666666667
2010-05-29,14978.959615384616,15.9625,86.33333333333333
2010-05-30,15250.346153846154,17.595833333333335,83.79166666666667
2010-05-31,13048.507692307692,16.758333333333333,86.41666666666667
2010-06-01,11658.661538461538,13.679166666666667,87.08333333333333
2010-06-02,4481.753846153846,13.233333333333334,90.375
2010-06-03,6266.927972027972,14.4375,88.66666666666667
2010-06-04,7026.987412587412,14.366666666666667,89.0
2010-06-05,5213.9807692307695,14.825000000000001,90.54166666666667
2010-06-06,17593.061538461538,14.291666666666666,78.66666666666667
2010-06-07,15318.561538461538,13.083333333333334,83.20833333333333
2010-06-08,17069.23846153846,15.016666666666666,71.91666666666667
2010-06-09,6743.163461538461,13.395833333333334,87.83333333333333
2010-06-10,4723.240384615385,13.549999999999999,89.70833333333333
2010-06-11,7642.146153846154,14.404166666666667,88.83333333333333
2010-06-12,9741.184615384615,12.049999999999999,86.66666666666667
2010-06-13,11603.815384615385,11.420833333333334,81.29166666666667
2010-06-14,11056.046153846153,12.733333333333334,81.08333333333333
2010-06-15,17097.938461538462,14.125,74.75
2010-06-16,17072.43076923077,15.887500000000001,74.45833333333333
2010-06-17,17313.007692307692,18.154166666666665,64.91666666666667
2010-06-18,16746.19230769231,20.441666666666666,51.25
2010-06-19,17143.2,18.729166666666668,62.625
2010-06-20,17225.653846153848,18.9125,57.916666666666664
2010-06-21,16321.861538461539,20.025000000000002,56.125
2010-06-22,15645.067692307694,18.224999999999998,77.08333333333333
2010-06-23,5875.79,15.4375,90.91666666666667
2010-06-24,6441.165384615384,14.945833333333333,93.0
2010-06-25,14403.2,16.525000000000002,85.25
2010-06-26,15924.315384615385,16.316666666666666,80.29166666666667
2010-06-27,13861.007692307692,16.008333333333333,79.79166666666667
2010-06-28,16456.653846153844,16.145833333333332,82.125
2010-06-29,17054.80769230769,16.8875,63.625
2010-06-30,16953.03846153846,15.745833333333332,72.04166666666667
2010-07-01,15865.815384615385,15.525,70.375
2010-07-02,15054.469230769231,15.254166666666668,76.08333333333333
2010-07-03,15394.476923076923,16.229166666666668,79.91666666666667
2010-07-04,13558.961538461539,16.270833333333332,79.0
2010-07-05,6169.546153846154,15.445833333333333,87.91666666666667
2010-07-06,15526.069230769232,16.891666666666666,79.70833333333333
2010-07-07,17859.16153846154,16.366666666666667,67.20833333333333
2010-07-08,17202.69230769231,17.6375,60.916666666666664
2010-07-09,16648.80769230769,19.229166666666668,60.625
2010-07-10,5792.221538461538,17.05,86.70833333333333
2010-07-11,9009.216923076923,16.845833333333335,90.45833333333333
2010-07-12,13437.346153846154,18.870833333333334,81.91666666666667
2010-07-13,17121.446153846155,19.141666666666666,73.58333333333333
2010-07-14,5662.970769230769,17.133333333333333,91.54166666666667
2010-07-15,3259.0099999999998,15.0375,97.79166666666667
2010-07-16,7762.466666666667,16.7375,94.33333333333333
2010-07-17,5851.933333333333,15.65,97.0
2010-07-18,6478.3875,15.887500000000001,93.25
2010-07-19,6308.100961538462,14.320833333333333,90.45833333333333
2010-07-20,16966.46923076923,16.029166666666665,83.45833333333333
2010-07-21,17900.2,17.004166666666666,80.45833333333333
2010-07-22,18577.146153846155,17.891666666666666,70.66666666666667
2010-07-23,18177.061538461538,19.129166666666666,72.20833333333333
2010-07-24,10514.561538461538,17.083333333333332,83.625
2010-07-25,10366.603076923077,15.595833333333333,82.5
2010-07-26,15077.012307692308,16.541666666666668,80.29166666666667
2010-07-27,17533.16153846154,17.275000000000002,71.95833333333333
2010-07-28,12064.16923076923,16.0625,83.45833333333333
2010-07-29,17498.415384615386,17.2625,76.95833333333333
2010-07-30,15069.323076923078,17.662499999999998,72.08333333333333
2010-07-31,18788.507692307692,18.066666666666666,67.125
2010-08-01,19439.615384615383,19.224999999999998,60.125
2010-08-02,17082.007692307692,17.670833333333334,77.125
2010-08-03,17533.07132867133,16.841666666666665,79.70833333333333
2010-08-04,6288.8248251748255,15.09375,91.375
2010-08-05,15604.497902097903,16.920833333333334,83.0
2010-08-06,14729.37902097902,15.1625,86.45833333333333
2010-08-07,17244.6,14.049999999999999,79.83333333333333
2010-08-08,19632.507692307692,16.891666666666666,76.625
2010-08-09,19398.276923076923,18.7,69.25
2010-08-10,14961.327272727272,15.595833333333333,83.125
2010-08-11,5803.472727272727,13.799999999999999,89.5
2010-08-12,12647.592307692306,14.520833333333334,79.20833333333333
2010-08-13,20057.03076923077,17.7375,61.041666666666664
2010-08-14,16985.326923076922,15.833333333333334,78.25
2010-08-15,4016.1846153846154,11.0875,91.54166666666667
2010-08-16,14936.284615384615,10.779166666666667,79.0
2010-08-17,14822.576923076924,11.3125,78.0
2010-08-18,16627.361538461537,11.3125,74.79166666666667
2010-08-19,22152.253846153846,12.65,70.45833333333333
2010-08-20,22208.615384615383,15.575000000000001,62.666666666666664
2010-08-21,21487.707692307693,18.545833333333334,49.541666666666664
2010-08-22,22200.26153846154,18.079166666666666,55.458333333333336
2010-08-23,23031.253846153846,18.629166666666666,55.416666666666664
2010-08-24,23208.884615384617,19.416666666666668,51.5
2010-08-25,22990.115384615383,20.741666666666667,46.75
2010-08-26,23542.423076923078,21.55,42.833333333333336
2010-08-27,23163.2,21.795833333333334,40.5
2010-08-28,23270.823076923076,21.733333333333334,44.25
2010-08-29,23109.892307692306,20.295833333333334,60.166666666666664
2010-08-30,23486.315384615384,21.116666666666667,51.208333333333336
2010-08-31,15611.015384615384,17.991666666666667,73.33333333333333
2010-09-01,19957.8,17.675,68.79166666666667
2010-09-02,24647.453846153847,19.270833333333332,59.0
2010-09-03,25058.976923076923,21.216666666666665,47.958333333333336
2010-09-04,24519.93076923077,21.945833333333336,44.166666666666664
2010-09-05,23166.44423076923,20.4875,58.708333333333336
2010-09-06,5462.055769230769,15.0875,88.16666666666667
2010-09-07,13166.376923076923,16.7,79.20833333333333
2010-09-08,11793.142307692307,15.4,90.25
2010-09-09,14677.475,15.020833333333334,81.83333333333333
2010-09-10,17314.425,15.466666666666667,74.95833333333333
2010-09-11,16446.138461538463,14.829166666666666,74.54166666666667
2010-09-12,27965.0,17.212500000000002,59.875
2010-09-13,26139.23076923077,19.016666666666666,52.958333333333336
2010-09-14,25350.30769230769,19.691666666666666,59.666666666666664
2010-09-15,25712.23076923077,21.0875,57.166666666666664
2010-09-16,11425.192307692309,17.683333333333334,83.75
2010-09-17,20254.0,20.150000000000002,74.375
2010-09-18,15947.73076923077,18.433333333333334,81.04166666666667
2010-09-19,3877.269230769231,12.616666666666667,91.29166666666667
2010-09-20,7631.0,13.737499999999999,87.375
2010-09-21,18650.5,17.533333333333335,78.04166666666667
2010-09-22,22740.0,20.3625,66.91666666666667
2010-09-23,26242.5,21.554166666666664,55.708333333333336
2010-09-24,25109.115384615383,20.974999999999998,59.291666666666664
2010-09-25,17046.634615384617,18.920833333333334,80.20833333333333
2010-09-26,13874.0,18.3875,82.83333333333333
2010-09-27,7304.057692307692,17.558333333333334,87.0
2010-09-28,8319.192307692307,17.829166666666666,91.08333333333333
2010-09-29,13778.5,19.733333333333334,82.625
2010-09-30,14781.25,22.016666666666666,78.29166666666667
2010-10-01,14323.25,21.670833333333334,80.91666666666667
2010-10-02,20400.375,20.616666666666667,82.58333333333333
2010-10-03,19748.625,17.125,87.375
2010-10-04,8190.875,14.883333333333333,87.20833333333333
2010-10-05,19578.225,18.483333333333334,86.25
2010-10-06,17563.9,18.55,86.58333333333333
2010-10-07,9486.25,18.9375,91.41666666666667
2010-10-08,19008.75,20.8875,76.04166666666667
2010-10-09,24809.5,15.483333333333334,77.95833333333333
2010-10-10,20155.0,14.395833333333334,79.75
2010-10-11,4648.5,12.695833333333333,93.125
2010-10-12,24635.25,13.670833333333334,75.25
2010-10-13,16366.5,13.608333333333334,78.16666666666667
2010-10-14,15194.25,16.295833333333334,78.33333333333333
2010-10-15,15979.5,19.570833333333333,76.375
2010-10-16,17351.0,21.754166666666666,72.45833333333333
2010-10-17,20935.75,22.40416666666667,73.33333333333333
2010-10-18,9821.0,18.595833333333335,91.58333333333333
2010-10-19,21384.5,15.845833333333333,85.29166666666667
2010-10-20,25364.75,16.966666666666665,73.95833333333333
2010-10-21,25027.75,18.479166666666668,75.79166666666667
2010-10-22,18473.25,18.129166666666666,81.5
2010-10-23,19718.5,20.825,74.5
2010-10-24,17793.5,20.9375,81.66666666666667
2010-10-25,15160.333333333334,19.208333333333332,84.375
2010-10-26,11393.666666666666,17.3875,92.20833333333333
2010-10-27,22406.5,16.254166666666666,85.33333333333333
2010-10-28,13480.25,15.666666666666666,85.375
2010-10-29,24073.5,19.745833333333334,77.125
2010-10-30,21416.75,21.90416666666667,74.25
2010-10-31,22693.0,21.7,78.04166666666667
2010-11-01,6229.090909090909,18.466666666666665,93.41666666666667
2010-11-02,9444.659090909092,17.733333333333334,90.5
2010-11-03,13993.65909090909,18.125,84.91666666666667
2010-11-04,20493.090909090908,19.041666666666668,79.33333333333333
2010-11-05,17119.5,20.025000000000002,82.83333333333333
2010-11-06,7882.875,19.354166666666668,90.75
2010-11-07,19092.125,18.670833333333334,85.33333333333333
2010-11-08,17095.5,19.704166666666666,85.66666666666667
2010-11-09,9864.5,19.345833333333335,91.58333333333333
2010-11-10,14201.772727272728,19.05,90.66666666666667
2010-11-11,12950.477272727272,16.445833333333333,92.5
2010-11-12,8782.75,15.795833333333334,91.41666666666667
2010-11-13,4422.5,14.041666666666666,97.5
2010-11-14,3853.5,13.625,97.58333333333333
2010-11-15,6364.5,14.233333333333334,97.0
2010-11-16,6295.363636363636,16.283333333333335,95.83333333333333
2010-11-17,16634.636363636364,19.895833333333332,84.83333333333333
2010-11-18,26958.090909090908,21.3125,69.54166666666667
2010-11-19,31354.363636363636,21.945833333333336,66.08333333333333
2010-11-20,30211.636363636364,23.170833333333334,73.625
2010-11-21,13253.909090909092,20.229166666666668,86.33333333333333
2010-11-22,11694.454545454546,19.4875,87.16666666666667
2010-11-23,16882.170454545456,20.354166666666668,90.58333333333333
2010-11-24,11221.541666666666,20.016666666666666,92.54166666666667
2010-11-25,19302.060606060604,21.766666666666666,87.45833333333333
2010-11-26,25067.272727272728,20.3875,90.08333333333333
2010-11-27,27957.045454545456,20.650000000000002,81.29166666666667
2010-11-28,22463.754545454547,21.066666666666666,78.66666666666667
2010-11-29,23441.927272727273,21.666666666666668,77.29166666666667
2010-11-30,19437.81818181818,22.129166666666666,77.375
2010-12-01,11366.0,20.970833333333335,87.58333333333333
2010-12-02,10622.545454545454,20.900000000000002,91.5
2010-12-03,21942.575757575756,22.729166666666668,85.375
2010-12-04,28140.333333333332,23.270833333333332,81.66666666666667
2010-12-05,18857.5,22.6375,85.875
2010-12-06,18855.35714285714,21.0625,88.875
2010-12-07,13237.642857142857,21.429166666666664,90.20833333333333
2010-12-08,23862.363636363636,22.670833333333334,84.70833333333333
2010-12-09,27004.454545454544,22.604166666666668,79.79166666666667
2010-12-10,15077.818181818182,20.595833333333335,83.33333333333333
2010-12-11,23772.636363636364,21.558333333333334,79.04166666666667
2010-12-12,26844.909090909092,22.170833333333334,81.125
2010-12-13,19184.818181818184,22.008333333333336,82.25
2010-12-14,16675.85714285714,20.829166666666666,91.16666666666667
2010-12-15,7532.733766233766,19.695833333333333,96.95833333333333
2010-12-16,23219.363636363636,21.983333333333334,82.83333333333333
2010-12-17,27405.636363636364,22.616666666666664,77.125
2010-12-18,21971.0,21.8125,81.54166666666667
2010-12-19,30334.909090909092,22.641666666666666,74.95833333333333
2010-12-20,31202.545454545456,23.795833333333334,70.5
2010-12-21,28308.909090909092,24.84583333333333,63.833333333333336
2010-12-22,19678.545454545456,22.400000000000002,81.29166666666667
2010-12-23,20715.4,19.925,88.45833333333333
2010-12-24,8317.4,19.733333333333334,93.95833333333333
2010-12-25,10928.745454545455,20.495833333333334,92.45833333333333
2010-12-26,20501.81818181818,21.7,88.83333333333333
2010-12-27,16989.636363636364,21.166666666666668,88.625
2010-12-28,13505.545454545454,20.266666666666666,92.125
2010-12-29,18569.090909090908,19.8,87.29166666666667
2010-12-30,23310.030303030304,19.879166666666666,83.16666666666667
2010-12-31,6653.833333333333,17.933333333333334,94.33333333333333
2011-01-01,7339.5,18.691666666666666,95.54166666666667
2011-01-02,12746.09090909091,19.866666666666667,90.83333333333333
2011-01-03,8408.818181818182,19.4875,93.33333333333333
2011-01-04,8095.590909090909,19.866666666666667,92.625
2011-01-05,6719.545454545455,20.216666666666665,93.41666666666667
2011-01-06,19458.272727272728,20.858333333333334,88.16666666666667
2011-01-07,18232.454545454544,20.704166666666666,84.04166666666667
2011-01-08,18859.727272727272,21.216666666666665,80.75
2011-01-09,28969.18181818182,22.175,73.70833333333333
2011-01-10,22788.818181818184,22.729166666666668,69.41666666666667
2011-01-11,7282.909090909091,20.229166666666668,94.08333333333333
2011-01-12,13498.545454545454,22.0125,86.70833333333333
2011-01-13,5305.295454545454,20.429166666666667,91.91666666666667
2011-01-14,17202.477272727272,21.1875,90.75
2011-01-15,10753.272727272728,20.466666666666665,91.95833333333333
2011-01-16,7976.181818181818,20.133333333333333,94.375
2011-01-17,23681.727272727272,21.95,82.45833333333333
2011-01-18,21032.454545454544,22.90833333333333,80.66666666666667
2011-01-19,26042.363636363636,23.358333333333334,78.45833333333333
2011-01-20,30607.181818181816,24.245833333333334,67.29166666666667
2011-01-21,27274.090909090908,24.025000000000002,70.66666666666667
2011-01-22,17453.454545454544,22.308333333333334,78.75
2011-01-23,25816.272727272728,22.77916666666667,76.625
2011-01-24,21635.272727272728,21.875,74.79166666666667
2011-01-25,26032.454545454544,21.287499999999998,73.125
2011-01-26,26386.272727272728,22.224999999999998,75.16666666666667
2011-01-27,25655.363636363636,23.441666666666666,73.95833333333333
2011-01-28,29530.81818181818,24.258333333333336,69.95833333333333
2011-01-29,26686.545454545456,25.129166666666666,64.25
2011-01-30,29981.454545454544,25.808333333333334,60.666666666666664
2011-01-31,24658.340909090908,24.758333333333336,71.83333333333333
2011-02-01,19150.06818181818,22.979166666666668,77.875
2011-02-02,28857.0,23.916666666666668,68.875
2011-02-03,22009.363636363636,23.745833333333334,69.0
2011-02-04,23127.0,22.895833333333332,68.66666666666667
2011-02-05,27098.0,23.291666666666668,68.45833333333333
2011-02-06,29789.909090909092,23.77916666666667,65.66666666666667
2011-02-07,23970.363636363636,24.133333333333336,67.16666666666667
2011-02-08,27403.727272727272,23.03333333333333,68.91666666666667
2011-02-09,26809.454545454544,23.212500000000002,70.375
2011-02-10,25465.727272727272,24.52916666666667,63.416666666666664
2011-02-11,19553.818181818184,24.34583333333333,65.75
2011-02-12,22859.18181818182,22.84583333333333,69.29166666666667
2011-02-13,21821.090909090908,23.175,63.333333333333336
2011-02-14,28822.909090909092,23.8,61.0
2011-02-15,27877.0,24.170833333333334,64.04166666666667
2011-02-16,21118.090909090908,23.0125,69.04166666666667
2011-02-17,13560.181818181818,21.3125,78.66666666666667
2011-02-18,21501.090909090908,21.895833333333332,72.125
2011-02-19,24156.636363636364,22.566666666666666,69.95833333333333
2011-02-20,24728.363636363636,23.504166666666666,70.125
2011-02-21,25995.909090909092,23.724999999999998,69.83333333333333
2011-02-22,23672.18181818182,24.366666666666664,64.625
2011-02-23,16768.272727272728,21.158333333333335,86.0
2011-02-24,19069.727272727272,22.141666666666666,80.0
2011-02-25,19945.81818181818,22.329166666666666,79.45833333333333
2011-02-26,14069.636363636364,21.258333333333333,82.20833333333333
2011-02-27,19331.977272727272,22.770833333333332,81.29166666666667
2011-02-28,12187.795454545454,20.429166666666667,90.375
2011-03-01,19609.954545454544,20.279166666666665,85.58333333333333
2011-03-02,8845.59090909091,19.266666666666666,92.16666666666667
2011-03-03,5927.0,18.1125,95.83333333333333
2011-03-04,9264.0,18.224999999999998,93.375
2011-03-05,3677.686868686869,17.791666666666668,97.125
2011-03-06,6554.313131313132,17.516666666666666,97.625
2011-03-07,10567.409090909092,18.283333333333335,96.375
2011-03-08,11501.09090909091,18.941666666666666,94.625
2011-03-09,17763.68181818182,19.902083333333334,90.5
2011-03-10,16155.727272727272,20.566666666666666,89.08333333333333
2011-03-11,19963.25,21.329166666666666,87.45833333333333
2011-03-12,13538.0,21.162499999999998,89.875
2011-03-13,12531.596153846154,20.650000000000002,91.25
2011-03-14,19635.153846153848,21.483333333333334,85.125
2011-03-15,24301.5,21.712500000000002,83.33333333333333
2011-03-16,14077.75,20.454166666666666,90.70833333333333
2011-03-17,15079.0,20.412499999999998,85.66666666666667
2011-03-18,17638.75,19.929166666666667,85.04166666666667
2011-03-19,24675.30769230769,20.775000000000002,81.95833333333333
2011-03-20,24559.23076923077,20.091666666666665,77.875
2011-03-21,17673.615384615383,18.979166666666668,84.58333333333333
2011-03-22,12630.846153846154,18.570833333333333,90.20833333333333
2011-03-23,9016.0,18.866666666666667,90.08333333333333
2011-03-24,18563.69230769231,20.195833333333333,83.33333333333333
2011-03-25,22434.153846153848,21.754166666666666,81.95833333333333
2011-03-26,21422.76923076923,22.379166666666666,77.91666666666667
2011-03-27,25790.759615384617,23.724999999999998,74.25
2011-03-28,22114.625,23.62291666666667,76.33333333333333
2011-03-29,17986.0,22.260416666666668,83.64583333333333
2011-03-30,9572.7,20.904166666666665,89.875
2011-03-31,15068.492307692308,19.608333333333334,90.04166666666667
2011-04-01,25184.384615384617,20.6125,83.33333333333333
2011-04-02,18062.323076923076,20.966666666666665,85.08333333333333
2011-04-03,14455.6,19.679166666666667,90.625
2011-04-04,10582.076923076924,19.675,93.75
2011-04-05,13069.0,20.0625,92.16666666666667
2011-04-06,24458.384615384617,19.358333333333334,83.29166666666667
2011-04-07,18524.23076923077,19.195833333333333,82.70833333333333
2011-04-08,12248.307692307691,17.904166666666665,87.54166666666667
2011-04-09,18784.384615384617,19.400000000000002,84.29166666666667
2011-04-10,14792.461538461539,18.108333333333334,88.16666666666667
2011-04-11,18582.846153846152,20.858333333333334,83.20833333333333
2011-04-12,21123.0,21.558333333333334,80.20833333333333
2011-04-13,17419.384615384617,21.400000000000002,82.20833333333333
2011-04-14,21307.76923076923,22.325,75.08333333333333
2011-04-15,17988.23076923077,22.541666666666668,75.375
2011-04-16,15935.923076923078,20.25,79.125
2011-04-17,14234.692307692309,20.291666666666668,81.79166666666667
2011-04-18,23484.0,20.258333333333333,80.25
2011-04-19,18137.30769230769,20.4375,81.54166666666667
2011-04-20,19366.0,19.57916666666667,80.54166666666667
2011-04-21,14526.846153846154,19.537499999999998,83.91666666666667
2011-04-22,15367.384615384615,20.125,84.5
2011-04-23,21137.0,20.858333333333334,81.04166666666667
2011-04-24,21094.51923076923,21.304166666666667,77.20833333333333
2011-04-25,15160.51923076923,19.366666666666667,86.16666666666667
2011-04-26,6842.538461538462,17.616666666666667,92.625
2011-04-27,8092.384615384615,16.345833333333335,89.625
2011-04-28,10540.153846153846,16.683333333333334,87.875
2011-04-29,11512.538461538461,18.133333333333333,90.20833333333333
2011-04-30,15575.153846153846,19.712500000000002,84.5
2011-05-01,20903.76923076923,20.962500000000002,78.625
2011-05-02,15266.692307692309,20.683333333333334,81.66666666666667
2011-05-03,9372.153846153846,17.529166666666665,91.95833333333333
2011-05-04,7557.846153846154,16.491666666666667,91.5
2011-05-05,12928.461538461539,18.877083333333335,87.58333333333333
2011-05-06,17842.0,19.958333333333332,82.0
2011-05-07,19255.46153846154,19.216666666666665,70.5
2011-05-08,16495.923076923078,17.720833333333335,82.875
2011-05-09,18599.23076923077,18.329166666666666,80.45833333333333
2011-05-10,6985.615384615385,17.2625,89.5
2011-05-11,11676.692307692309,17.658333333333335,89.25
2011-05-12,12288.538461538461,17.591666666666665,90.125
